line,train_num,delay,trainowner
Ginza,A1913,0,TokyoMetro
Ginza,A1961,0,TokyoMetro
Ginza,A1827,0,TokyoMetro
Ginza,A1853,0,TokyoMetro
Ginza,A1825,0,TokyoMetro
Ginza,A1811,0,TokyoMetro
Ginza,A1859,0,TokyoMetro
Ginza,A1823,0,TokyoMetro
Ginza,A1803,0,TokyoMetro
Ginza,A1821,0,TokyoMetro
Ginza,A1843,0,TokyoMetro
Ginza,A1857,0,TokyoMetro
Ginza,A1819,0,TokyoMetro
Ginza,A1867,0,TokyoMetro
Ginza,B1929,0,TokyoMetro
Ginza,B1971,0,TokyoMetro
Ginza,B1945,0,TokyoMetro
Ginza,B1849,0,TokyoMetro
Ginza,B1809,0,TokyoMetro
Ginza,B1841,0,TokyoMetro
Ginza,B1847,0,TokyoMetro
Ginza,B1833,0,TokyoMetro
Ginza,B1851,0,TokyoMetro
Ginza,B1815,0,TokyoMetro
Ginza,B1839,0,TokyoMetro
Ginza,B1863,0,TokyoMetro
Ginza,B1835,0,TokyoMetro
Ginza,B1837,0,TokyoMetro
Hibiya,A1872S,0,TokyoMetro
Hibiya,A1909T,0,Tobu
Hibiya,A1831T,0,Tobu
Hibiya,A1833T,0,Tobu
Hibiya,A1868S,0,TokyoMetro
Hibiya,A1832S,0,TokyoMetro
Hibiya,A1830S,0,TokyoMetro
Hibiya,A1860S,0,TokyoMetro
Hibiya,A1836S,0,TokyoMetro
Hibiya,A1829T,0,Tobu
Hibiya,A1803T,0,Tobu
Hibiya,A1820S,0,TokyoMetro
Hibiya,A1734S,0,TokyoMetro
Hibiya,B1906S,0,TokyoMetro
Hibiya,B1966S,0,TokyoMetro
Hibiya,B1813T,0,Tobu
Hibiya,B1821T,0,Tobu
Hibiya,B1816S,0,TokyoMetro
Hibiya,B1819T,0,Tobu
Hibiya,B1864S,0,TokyoMetro
Hibiya,B1822S,0,TokyoMetro
Hibiya,B1854S,0,TokyoMetro
Hibiya,B1802S,0,TokyoMetro
Hibiya,B1808S,0,TokyoMetro
Hibiya,B1807T,0,Tobu
Hibiya,B1823T,0,Tobu
Hibiya,B1837T,0,Tobu
Hibiya,B1838S,0,TokyoMetro
Hibiya,B1815T,0,Tobu
Hanzomon,A1934K,0,Tokyu
Hanzomon,A1863S,0,TokyoMetro
Hanzomon,A1954T,0,Tobu
Hanzomon,A1905K,0,Tokyu
Hanzomon,A1907K,0,Tokyu
Hanzomon,A1815K,0,Tokyu
Hanzomon,A1882T,0,Tobu
Hanzomon,A1808K,0,Tokyu
Hanzomon,A1850T,0,Tobu
Hanzomon,B2033K,0,Tokyu
Hanzomon,B2093S,0,TokyoMetro
Hanzomon,B1956T,0,Tobu
Hanzomon,B1939K,0,Tokyu
Hanzomon,B1903K,0,Tokyu
Hanzomon,B1831K,0,Tokyu
Hanzomon,B1978T,0,Tobu
Hanzomon,B1938K,0,Tokyu
Hanzomon,B1858T,0,Tobu
Hanzomon,B1980T,0,Tobu
Hanzomon,B1902K,0,Tokyu
Hanzomon,B1822K,0,Tokyu
Hanzomon,B1909K,0,Tokyu
Chiyoda,A1998S4,0,TokyoMetro
Chiyoda,A1901K,0,JR-East
Chiyoda,A1907S,0,TokyoMetro
Chiyoda,A1927S,0,TokyoMetro
Chiyoda,A1947S,0,TokyoMetro
Chiyoda,A1957E,0,Odakyu
Chiyoda,A1933K,0,JR-East
Chiyoda,A1811K,0,JR-East
Chiyoda,A1827K,0,JR-East
Chiyoda,B2015K,0,JR-East
Chiyoda,B1909S,0,TokyoMetro
Chiyoda,B1905K,0,JR-East
Chiyoda,B1939S,0,TokyoMetro
Chiyoda,B1919S,0,TokyoMetro
Chiyoda,B1913S,0,TokyoMetro
Chiyoda,B1951E,0,Odakyu
Chiyoda,B1829K,0,JR-East
Chiyoda,B1909K,0,JR-East
Chiyoda,B1996S4,0,TokyoMetro
Marunouchi,A2011,0,TokyoMetro
Marunouchi,A1919,0,TokyoMetro
Marunouchi,A1965,0,TokyoMetro
Marunouchi,A1985,0,TokyoMetro
Marunouchi,A1979,0,TokyoMetro
Marunouchi,A1935,0,TokyoMetro
Marunouchi,A1951,0,TokyoMetro
Marunouchi,A1947,0,TokyoMetro
Marunouchi,A1915,0,TokyoMetro
Marunouchi,A1967,0,TokyoMetro
Marunouchi,A1929,0,TokyoMetro
Marunouchi,A1933,0,TokyoMetro
Marunouchi,A1959,0,TokyoMetro
Marunouchi,A1917,0,TokyoMetro
Marunouchi,A2032,0,TokyoMetro
Marunouchi,A1957,0,TokyoMetro
Marunouchi,A1939,0,TokyoMetro
Marunouchi,A1961,0,TokyoMetro
Marunouchi,B20341,0,TokyoMetro
Marunouchi,B20381,0,TokyoMetro
Marunouchi,B19363,0,TokyoMetro
Marunouchi,B2005,0,TokyoMetro
Marunouchi,B1975,0,TokyoMetro
Marunouchi,B1981,0,TokyoMetro
Marunouchi,B1913,0,TokyoMetro
Marunouchi,B1987,0,TokyoMetro
Marunouchi,B1925,0,TokyoMetro
Marunouchi,B1931,0,TokyoMetro
Marunouchi,B1909,0,TokyoMetro
Marunouchi,B1969,0,TokyoMetro
Marunouchi,B1949,0,TokyoMetro
Marunouchi,B1973,0,TokyoMetro
Marunouchi,B1907,0,TokyoMetro
Marunouchi,B1921,0,TokyoMetro
Marunouchi,B1927,0,TokyoMetro
Marunouchi,B1993,0,TokyoMetro
Marunouchi,B1971,0,TokyoMetro
Marunouchi,B1903,0,TokyoMetro
Fukutoshin,A1917T,0,Tobu
Fukutoshin,A1902K,0,Tokyu
Fukutoshin,A1977S,0,TokyoMetro
Fukutoshin,A1917K,0,Tokyu
Fukutoshin,A1913K,0,Tokyu
Fukutoshin,A1979S,0,TokyoMetro
Fukutoshin,A1908K,0,Tokyu
Fukutoshin,B1909T,0,Tobu
Fukutoshin,B1915S,0,TokyoMetro
Fukutoshin,B1925K,0,Tokyu
Fukutoshin,B1921K,0,Tokyu
Fukutoshin,B1919T,0,Tobu
Fukutoshin,B1818K,0,Tokyu
Fukutoshin,B1826K,0,Tokyu
Namboku,A1951T,0,Toei
Namboku,A1960S,0,TokyoMetro
Namboku,A1916K,0,Tokyu
Namboku,A1964S,0,TokyoMetro
Namboku,A1988M,0,SaitamaRailway
Namboku,A1938S,0,TokyoMetro
Namboku,A1932S,0,TokyoMetro
Namboku,A1808K,0,Tokyu
Namboku,A1868S,0,TokyoMetro
Namboku,B1956S,0,TokyoMetro
Namboku,B1930S,0,TokyoMetro
Namboku,B1944S,0,TokyoMetro
Namboku,B1966S,0,TokyoMetro
Namboku,B1942S,0,TokyoMetro
Namboku,B1934S,0,TokyoMetro
Namboku,B1996M,0,SaitamaRailway
Namboku,B1961T,0,Toei
Tozai,A2043S,0,TokyoMetro
Tozai,A1966T,0,ToyoRapidRailway
Tozai,A1913S,0,TokyoMetro
Tozai,A1903K,0,JR-East
Tozai,A1995S,0,TokyoMetro
Tozai,A1921S,0,TokyoMetro
Tozai,A1923S,0,TokyoMetro
Tozai,A1909K,0,JR-East
Tozai,A1931S,0,TokyoMetro
Tozai,A1917S,0,TokyoMetro
Tozai,A1991S,0,TokyoMetro
Tozai,A1975S,0,TokyoMetro
Tozai,A1983S,0,TokyoMetro
Tozai,A1967S,0,TokyoMetro
Tozai,A1968T,0,ToyoRapidRailway
Tozai,A1941S,0,TokyoMetro
Tozai,A1881S,0,TokyoMetro
Tozai,B1958T,0,ToyoRapidRailway
Tozai,B1933S,0,TokyoMetro
Tozai,B1949S,0,TokyoMetro
Tozai,B1954T,0,ToyoRapidRailway
Tozai,B1919S,0,TokyoMetro
Tozai,B1939S,0,TokyoMetro
Tozai,B1950T,0,ToyoRapidRailway
Tozai,B1911K,0,JR-East
Tozai,B1951S,0,TokyoMetro
Tozai,B1956T,0,ToyoRapidRailway
Tozai,B1929S,0,TokyoMetro
Tozai,B1905K,0,JR-East
Tozai,B1864T,0,ToyoRapidRailway
Tozai,B1945S,0,TokyoMetro
Tozai,B1863S,0,TokyoMetro
Yurakucho,A1936M,0,Seibu
Yurakucho,A1939S,0,TokyoMetro
Yurakucho,A1953S,0,TokyoMetro
Yurakucho,A1993S,0,TokyoMetro
Yurakucho,A1947S,0,TokyoMetro
Yurakucho,A1814M,0,Seibu
Yurakucho,A1911T,0,Tobu
Yurakucho,A1849S,0,TokyoMetro
Yurakucho,B2075S,0,TokyoMetro
Yurakucho,B1930M,0,Seibu
Yurakucho,B2053M,0,Seibu
Yurakucho,B1955S,0,TokyoMetro
Yurakucho,B1921T,0,Tobu
Yurakucho,B1971S,0,TokyoMetro
Yurakucho,B1937S,0,TokyoMetro
Yurakucho,B1904M,0,Seibu
Yurakucho,B1916M,0,Seibu
Yurakucho,B1901T,0,Tobu
Yurakucho,B1927S,0,TokyoMetro
Yurakucho,B1907T,0,Tobu
Yurakucho,B1995S,0,TokyoMetro
Ginza,A2003,0,TokyoMetro
Ginza,A1943,0,TokyoMetro
Ginza,A1957,0,TokyoMetro
Ginza,A1919,0,TokyoMetro
Ginza,A1967,0,TokyoMetro
Ginza,A1955,0,TokyoMetro
Ginza,A1929,0,TokyoMetro
Ginza,A1945,0,TokyoMetro
Ginza,A1949,0,TokyoMetro
Ginza,A1909,0,TokyoMetro
Ginza,A1941,0,TokyoMetro
Ginza,A1933,0,TokyoMetro
Ginza,B2015,0,TokyoMetro
Ginza,B1939,0,TokyoMetro
Ginza,B1935,0,TokyoMetro
Ginza,B1937,0,TokyoMetro
Ginza,B1969,0,TokyoMetro
Ginza,B1931,0,TokyoMetro
Ginza,B1913,0,TokyoMetro
Ginza,B1961,0,TokyoMetro
Ginza,B1953,0,TokyoMetro
Ginza,B1925,0,TokyoMetro
Ginza,B1959,0,TokyoMetro
Ginza,B1923,0,TokyoMetro
Hibiya,A2066S,0,TokyoMetro
Hibiya,A1817T,0,Tobu
Hibiya,A1964S,0,TokyoMetro
Hibiya,A1904S,0,TokyoMetro
Hibiya,A1911T,0,Tobu
Hibiya,A1905T,0,Tobu
Hibiya,A1956S,0,TokyoMetro
Hibiya,A1923T,0,Tobu
Hibiya,A1840S,0,TokyoMetro
Hibiya,A1828S,0,TokyoMetro
Hibiya,A1852S,0,TokyoMetro
Hibiya,B2072S,0,TokyoMetro
Hibiya,B1909T,0,Tobu
Hibiya,B1931T,0,Tobu
Hibiya,B1933T,0,Tobu
Hibiya,B1968S,0,TokyoMetro
Hibiya,B1912S,0,TokyoMetro
Hibiya,B1932S,0,TokyoMetro
Hibiya,B1930S,0,TokyoMetro
Hibiya,B1960S,0,TokyoMetro
Hibiya,B1936S,0,TokyoMetro
Hibiya,B1929T,0,Tobu
Hibiya,B1903T,0,Tobu
Hibiya,B1920S,0,TokyoMetro
Hanzomon,A2072T,0,Tobu
Hanzomon,A2075S,0,TokyoMetro
Hanzomon,A1987S,0,TokyoMetro
Hanzomon,A2032K,0,Tokyu
Hanzomon,A1920K,0,Tokyu
Hanzomon,A2036K,0,Tokyu
Hanzomon,A1968T,0,Tobu
Hanzomon,A1967S,0,TokyoMetro
Hanzomon,A1916K,0,Tokyu
Hanzomon,A1952T,0,Tobu
Hanzomon,B2113K,0,Tokyu
Hanzomon,B2112K,0,Tokyu
Hanzomon,B2060T,0,Tobu
Hanzomon,B2030K,0,Tokyu
Hanzomon,B2062T,0,Tobu
Hanzomon,B1983S,0,TokyoMetro
Hanzomon,B2014K,0,Tokyu
Hanzomon,B1964T,0,Tobu
Hanzomon,B2034K,0,Tokyu
Hanzomon,B2063S,0,TokyoMetro
Hanzomon,B1977S,0,TokyoMetro
Chiyoda,A2196S1,0,TokyoMetro
Chiyoda,A2023S,0,TokyoMetro
Chiyoda,A2045S,0,TokyoMetro
Chiyoda,A2035K,0,JR-East
Chiyoda,A2003S,0,TokyoMetro
Chiyoda,A2041S,0,TokyoMetro
Chiyoda,A2025K,0,JR-East
Chiyoda,A1943E,0,Odakyu
Chiyoda,B2121K,0,JR-East
Chiyoda,B1925S,0,TokyoMetro
Chiyoda,B2045E,0,Odakyu
Chiyoda,B2001K,0,JR-East
Chiyoda,B2007S,0,TokyoMetro
Chiyoda,B2027S,0,TokyoMetro
Chiyoda,B1903K,0,JR-East
Chiyoda,B2057E,0,Odakyu
Chiyoda,B2198S1,0,TokyoMetro
Marunouchi,A2139,0,TokyoMetro
Marunouchi,A2161,0,TokyoMetro
Marunouchi,A2005,0,TokyoMetro
Marunouchi,A2075,0,TokyoMetro
Marunouchi,A2063,0,TokyoMetro
Marunouchi,A2081,0,TokyoMetro
Marunouchi,A2013,0,TokyoMetro
Marunouchi,A2087,0,TokyoMetro
Marunouchi,A2025,0,TokyoMetro
Marunouchi,A2031,0,TokyoMetro
Marunouchi,A2069,0,TokyoMetro
Marunouchi,A2049,0,TokyoMetro
Marunouchi,A21361,0,TokyoMetro
Marunouchi,A2073,0,TokyoMetro
Marunouchi,A2021,0,TokyoMetro
Marunouchi,A2027,0,TokyoMetro
Marunouchi,A20343,0,TokyoMetro
Marunouchi,B20384,0,TokyoMetro
Marunouchi,B2193,0,TokyoMetro
Marunouchi,B2011,0,TokyoMetro
Marunouchi,B2065,0,TokyoMetro
Marunouchi,B2085,0,TokyoMetro
Marunouchi,B2079,0,TokyoMetro
Marunouchi,B2035,0,TokyoMetro
Marunouchi,B2051,0,TokyoMetro
Marunouchi,B2047,0,TokyoMetro
Marunouchi,B2067,0,TokyoMetro
Marunouchi,B2029,0,TokyoMetro
Marunouchi,B2033,0,TokyoMetro
Marunouchi,B2059,0,TokyoMetro
Marunouchi,B2017,0,TokyoMetro
Marunouchi,B2057,0,TokyoMetro
Fukutoshin,A2063S,0,TokyoMetro
Fukutoshin,A2026K,0,Tokyu
Fukutoshin,A2025K,0,Tokyu
Fukutoshin,A2059K,0,Tokyu
Fukutoshin,A2004M,0,Seibu
Fukutoshin,A2019S,0,TokyoMetro
Fukutoshin,A1951K,0,Tokyu
Fukutoshin,A2009K,0,Tokyu
Fukutoshin,B2024K,0,Tokyu
Fukutoshin,B2019K,0,Tokyu
Fukutoshin,B2020K,0,Tokyu
Fukutoshin,B2027K,0,Tokyu
Fukutoshin,B2089S,0,TokyoMetro
Fukutoshin,B1903K,0,Tokyu
Fukutoshin,B1935S,0,TokyoMetro
Fukutoshin,B1905K,0,Tokyu
Namboku,A2061T,0,Toei
Namboku,A2132S,0,TokyoMetro
Namboku,A2046S,0,TokyoMetro
Namboku,A2056S,0,TokyoMetro
Namboku,A2058S,0,TokyoMetro
Namboku,A2090M,0,SaitamaRailway
Namboku,A2066S,0,TokyoMetro
Namboku,B2038S,0,TokyoMetro
Namboku,B2068S,0,TokyoMetro
Namboku,B2080M,0,SaitamaRailway
Namboku,B2092M,0,SaitamaRailway
Namboku,B2048S,0,TokyoMetro
Namboku,B2094M,0,SaitamaRailway
Namboku,B1986M,0,SaitamaRailway
Tozai,A2158T,0,ToyoRapidRailway
Tozai,A2168T,0,ToyoRapidRailway
Tozai,A2033S,0,TokyoMetro
Tozai,A2049S,0,TokyoMetro
Tozai,A2019S,0,TokyoMetro
Tozai,A2054T,0,ToyoRapidRailway
Tozai,A2045S,0,TokyoMetro
Tozai,A2050T,0,ToyoRapidRailway
Tozai,A2051S,0,TokyoMetro
Tozai,A2056T,0,ToyoRapidRailway
Tozai,A2087S,0,TokyoMetro
Tozai,A2029S,0,TokyoMetro
Tozai,A2064T,0,ToyoRapidRailway
Tozai,A1907K,0,JR-East
Tozai,A2063S,0,TokyoMetro
Tozai,B2166T,0,ToyoRapidRailway
Tozai,B2075S,0,TokyoMetro
Tozai,B2013S,0,TokyoMetro
Tozai,B2041S,0,TokyoMetro
Tozai,B2023S,0,TokyoMetro
Tozai,B2003K,0,JR-East
Tozai,B2027S,0,TokyoMetro
Tozai,B2055S,0,TokyoMetro
Tozai,B2009K,0,JR-East
Tozai,B2091S,0,TokyoMetro
Tozai,B2099S,0,TokyoMetro
Tozai,B2071S,0,TokyoMetro
Tozai,B1961S,0,TokyoMetro
Tozai,B2067S,0,TokyoMetro
Tozai,B1969S,0,TokyoMetro
Yurakucho,A2021T,0,Tobu
Yurakucho,A2067S,0,TokyoMetro
Yurakucho,A2095S,0,TokyoMetro
Yurakucho,A2034M,0,Seibu
Yurakucho,A2027S,0,TokyoMetro
Yurakucho,A1923S,0,TokyoMetro
Yurakucho,A2023T,0,Tobu
Yurakucho,B2151S,0,TokyoMetro
Yurakucho,B2036M,0,Seibu
Yurakucho,B2039S,0,TokyoMetro
Yurakucho,B2002M,0,Seibu
Yurakucho,B2093S,0,TokyoMetro
Yurakucho,B2049S,0,TokyoMetro
Yurakucho,B2014M,0,Seibu
Yurakucho,B2011T,0,Tobu
Yurakucho,B2031S,0,TokyoMetro
Ginza,A2155,0,TokyoMetro
Ginza,A2129,0,TokyoMetro
Ginza,A2045,0,TokyoMetro
Ginza,A2049,0,TokyoMetro
Ginza,A2009,0,TokyoMetro
Ginza,A2033,0,TokyoMetro
Ginza,A2015,0,TokyoMetro
Ginza,A2039,0,TokyoMetro
Ginza,A2035,0,TokyoMetro
Ginza,A2037,0,TokyoMetro
Ginza,B2113,0,TokyoMetro
Ginza,B2061,0,TokyoMetro
Ginza,B2053,0,TokyoMetro
Ginza,B2025,0,TokyoMetro
Ginza,B2023,0,TokyoMetro
Ginza,B2003,0,TokyoMetro
Ginza,B2043,0,TokyoMetro
Ginza,B2057,0,TokyoMetro
Ginza,B2019,0,TokyoMetro
Ginza,B2067,0,TokyoMetro
Hibiya,A1948S,0,TokyoMetro
Hibiya,A2072S,0,TokyoMetro
Hibiya,A2022S,0,TokyoMetro
Hibiya,A2019T,0,Tobu
Hibiya,A2033T,0,Tobu
Hibiya,A2007T,0,Tobu
Hibiya,A1970S,0,TokyoMetro
Hibiya,A2003T,0,Tobu
Hibiya,A1937T,0,Tobu
Hibiya,A1926S,0,TokyoMetro
Hibiya,A1915T,0,Tobu
Hibiya,B2034S,0,TokyoMetro
Hibiya,B2044S,0,TokyoMetro
Hibiya,B2066S,0,TokyoMetro
Hibiya,B2017T,0,Tobu
Hibiya,B2064S,0,TokyoMetro
Hibiya,B2004S,0,TokyoMetro
Hibiya,B2011T,0,Tobu
Hibiya,B2005T,0,Tobu
Hibiya,B2056S,0,TokyoMetro
Hibiya,B2023T,0,Tobu
Hibiya,B2040S,0,TokyoMetro
Hibiya,B2028S,0,TokyoMetro
Hanzomon,A2102K,0,Tokyu
Hanzomon,A2156T,0,Tobu
Hanzomon,A2109K,0,Tokyu
Hanzomon,A2066T,0,Tobu
Hanzomon,A2037K,0,Tokyu
Hanzomon,A2022K,0,Tokyu
Hanzomon,A2158T,0,Tobu
Hanzomon,A2024K,0,Tokyu
Hanzomon,A2085S,0,TokyoMetro
Hanzomon,A2076T,0,Tobu
Hanzomon,B2223K,0,Tokyu
Hanzomon,B2229K,0,Tokyu
Hanzomon,B2155S,0,TokyoMetro
Hanzomon,B2101K,0,Tokyu
Hanzomon,B2170T,0,Tobu
Hanzomon,B2065S,0,TokyoMetro
Hanzomon,B2189S,0,TokyoMetro
Hanzomon,B2053S,0,TokyoMetro
Hanzomon,B2175S,0,TokyoMetro
Hanzomon,B2187S,0,TokyoMetro
Hanzomon,B2051S,0,TokyoMetro
Chiyoda,A2296S1,0,TokyoMetro
Chiyoda,A2127K,0,JR-East
Chiyoda,A2115K,0,JR-East
Chiyoda,A2131K,0,JR-East
Chiyoda,A2109S,0,TokyoMetro
Chiyoda,A2139S,0,TokyoMetro
Chiyoda,A2105K,0,JR-East
Chiyoda,A2019S,0,TokyoMetro
Chiyoda,A2013S,0,TokyoMetro
Chiyoda,A2029K,360,JR-East
Chiyoda,B2131S,0,TokyoMetro
Chiyoda,B2123S,0,TokyoMetro
Chiyoda,B2145S,0,TokyoMetro
Chiyoda,B2147S,0,TokyoMetro
Chiyoda,B2135K,0,JR-East
Chiyoda,B2141S,0,TokyoMetro
Chiyoda,B2298S1,0,TokyoMetro
Marunouchi,A2227,0,TokyoMetro
Marunouchi,A2193,0,TokyoMetro
Marunouchi,A2111,0,TokyoMetro
Marunouchi,A2165,0,TokyoMetro
Marunouchi,A2185,0,TokyoMetro
Marunouchi,A2179,0,TokyoMetro
Marunouchi,A2135,0,TokyoMetro
Marunouchi,A2151,0,TokyoMetro
Marunouchi,A2147,0,TokyoMetro
Marunouchi,A2167,0,TokyoMetro
Marunouchi,A22341,0,TokyoMetro
Marunouchi,A2129,0,TokyoMetro
Marunouchi,A2133,0,TokyoMetro
Marunouchi,A2159,0,TokyoMetro
Marunouchi,A21383,0,TokyoMetro
Marunouchi,B21363,0,TokyoMetro
Marunouchi,B2257,0,TokyoMetro
Marunouchi,B2139,0,TokyoMetro
Marunouchi,B2161,0,TokyoMetro
Marunouchi,B2105,0,TokyoMetro
Marunouchi,B2163,0,TokyoMetro
Marunouchi,B2181,0,TokyoMetro
Marunouchi,B2187,0,TokyoMetro
Marunouchi,B2125,0,TokyoMetro
Marunouchi,B2131,0,TokyoMetro
Marunouchi,B2169,0,TokyoMetro
Marunouchi,B2173,0,TokyoMetro
Marunouchi,B2121,0,TokyoMetro
Fukutoshin,A2124K,0,Tokyu
Fukutoshin,A2135S,0,TokyoMetro
Fukutoshin,A2120K,0,Tokyu
Fukutoshin,A2129K,0,Tokyu
Fukutoshin,A2103K,0,Tokyu
Fukutoshin,A2054K,0,Tokyu
Fukutoshin,B2125S,0,TokyoMetro
Fukutoshin,B2108K,0,Tokyu
Fukutoshin,B2117K,0,Tokyu
Fukutoshin,B2028K,0,Tokyu
Fukutoshin,B2079S,0,TokyoMetro
Fukutoshin,B2077S,0,TokyoMetro
Namboku,A2194M,0,SaitamaRailway
Namboku,A2186M,0,SaitamaRailway
Namboku,A2184M,0,SaitamaRailway
Namboku,A2138S,0,TokyoMetro
Namboku,A2130S,0,TokyoMetro
Namboku,A2144S,0,TokyoMetro
Namboku,A2180M,0,SaitamaRailway
Namboku,B2152S,0,TokyoMetro
Namboku,B2190M,0,SaitamaRailway
Namboku,B2182M,0,SaitamaRailway
Namboku,B2102K,0,Tokyu
Namboku,B2116K,0,Tokyu
Namboku,B2164S,0,TokyoMetro
Tozai,A2217S,0,TokyoMetro
Tozai,A2113S,0,TokyoMetro
Tozai,A2141S,0,TokyoMetro
Tozai,A2175S,0,TokyoMetro
Tozai,A2123S,0,TokyoMetro
Tozai,A2169S,0,TokyoMetro
Tozai,A2127S,0,TokyoMetro
Tozai,A2155S,0,TokyoMetro
Tozai,A2191S,0,TokyoMetro
Tozai,A2185S,0,TokyoMetro
Tozai,A2171S,0,TokyoMetro
Tozai,A2199S,0,TokyoMetro
Tozai,A2161S,0,TokyoMetro
Tozai,A2039S,0,TokyoMetro
Tozai,B2268T,0,ToyoRapidRailway
Tozai,B2129S,0,TokyoMetro
Tozai,B2154T,0,ToyoRapidRailway
Tozai,B2143S,0,TokyoMetro
Tozai,B2115S,0,TokyoMetro
Tozai,B2145S,0,TokyoMetro
Tozai,B2156T,0,ToyoRapidRailway
Tozai,B2195S,0,TokyoMetro
Tozai,B2121S,0,TokyoMetro
Tozai,B2164T,0,ToyoRapidRailway
Tozai,B2166T,0,ToyoRapidRailway
Tozai,B2031S,0,TokyoMetro
Yurakucho,A2175S,0,TokyoMetro
Yurakucho,A2136M,0,Seibu
Yurakucho,A2114M,0,Seibu
Yurakucho,A2137S,0,TokyoMetro
Yurakucho,A2189S,0,TokyoMetro
Yurakucho,A2158M,0,Seibu
Yurakucho,A2143S,0,TokyoMetro
Yurakucho,A2120M,0,Seibu
Yurakucho,A2007T,0,Tobu
Yurakucho,A2122M,0,Seibu
Yurakucho,B2216M,0,Seibu
Yurakucho,B2121T,0,Tobu
Yurakucho,B2167S,0,TokyoMetro
Yurakucho,B2134M,0,Seibu
Yurakucho,B2127S,0,TokyoMetro
Yurakucho,B2123S,0,TokyoMetro
Yurakucho,B2110M,0,Seibu
Yurakucho,B2123T,0,Tobu
Yurakucho,B2118M,0,Seibu
Ginza,A2209,0,TokyoMetro
Ginza,A2133,0,TokyoMetro
Ginza,A2115,0,TokyoMetro
Ginza,A2139,0,TokyoMetro
Ginza,A2137,0,TokyoMetro
Ginza,A2131,0,TokyoMetro
Ginza,A2113,0,TokyoMetro
Ginza,A2161,0,TokyoMetro
Ginza,A2153,0,TokyoMetro
Ginza,B2243,0,TokyoMetro
Ginza,B2157,0,TokyoMetro
Ginza,B2119,0,TokyoMetro
Ginza,B2155,0,TokyoMetro
Ginza,B2129,0,TokyoMetro
Ginza,B2145,0,TokyoMetro
Ginza,B2149,0,TokyoMetro
Hibiya,A2215T,0,Tobu
Hibiya,A2010S,0,TokyoMetro
Hibiya,A2105T,0,Tobu
Hibiya,A2168S,0,TokyoMetro
Hibiya,A2132S,0,TokyoMetro
Hibiya,A2117T,0,Tobu
Hibiya,A2042S,0,TokyoMetro
Hibiya,A2104S,0,TokyoMetro
Hibiya,A2156S,0,TokyoMetro
Hibiya,A2020S,0,TokyoMetro
Hibiya,B2113T,0,Tobu
Hibiya,B2148S,0,TokyoMetro
Hibiya,B2172S,0,TokyoMetro
Hibiya,B2122S,0,TokyoMetro
Hibiya,B2119T,0,Tobu
Hibiya,B2133T,0,Tobu
Hibiya,B2107T,0,Tobu
Hibiya,B2170S,0,TokyoMetro
Hibiya,B2103T,0,Tobu
Hibiya,B2137T,0,Tobu
Hanzomon,A2182T,0,Tobu
Hanzomon,A2177S,0,TokyoMetro
Hanzomon,A2133K,0,Tokyu
Hanzomon,A2264T,0,Tobu
Hanzomon,A2139K,0,Tokyu
Hanzomon,A2157S,0,TokyoMetro
Hanzomon,A2178T,0,Tobu
Hanzomon,B2225K,0,Tokyu
Hanzomon,B2106K,0,Tokyu
Hanzomon,B2231K,0,Tokyu
Hanzomon,B2202K,0,Tokyu
Hanzomon,B2127K,0,Tokyu
Hanzomon,B2209K,0,Tokyu
Hanzomon,B2111K,0,Tokyu
Hanzomon,B2237K,0,Tokyu
Hanzomon,B2222K,0,Tokyu
Hanzomon,B2115K,0,Tokyu
Chiyoda,A2298S3,0,TokyoMetro
Chiyoda,A2225S,0,TokyoMetro
Chiyoda,A2245E,0,Odakyu
Chiyoda,A2201K,0,JR-East
Chiyoda,A2127S,0,TokyoMetro
Chiyoda,A2103K,0,JR-East
Chiyoda,A2157E,0,Odakyu
Chiyoda,B2227K,0,JR-East
Chiyoda,B2215K,0,JR-East
Chiyoda,B2229S,0,TokyoMetro
Chiyoda,B2231K,0,JR-East
Chiyoda,B2209S,0,TokyoMetro
Chiyoda,B2205K,0,JR-East
Chiyoda,B2213S,0,TokyoMetro
Chiyoda,B2115S,0,TokyoMetro
Chiyoda,B2247E,0,Odakyu
Chiyoda,B2296S3,0,TokyoMetro
Marunouchi,A2239,0,TokyoMetro
Marunouchi,A2261,0,TokyoMetro
Marunouchi,A2205,0,TokyoMetro
Marunouchi,A2263,0,TokyoMetro
Marunouchi,A2281,0,TokyoMetro
Marunouchi,A2287,0,TokyoMetro
Marunouchi,A2225,0,TokyoMetro
Marunouchi,A2231,0,TokyoMetro
Marunouchi,A2269,0,TokyoMetro
Marunouchi,A22362,0,TokyoMetro
Marunouchi,A2273,0,TokyoMetro
Marunouchi,A2221,0,TokyoMetro
Marunouchi,A2227,0,TokyoMetro
Marunouchi,A22343,0,TokyoMetro
Marunouchi,B22383,0,TokyoMetro
Marunouchi,B2211,0,TokyoMetro
Marunouchi,B2265,0,TokyoMetro
Marunouchi,B2285,0,TokyoMetro
Marunouchi,B2279,0,TokyoMetro
Marunouchi,B2235,0,TokyoMetro
Marunouchi,B2247,0,TokyoMetro
Marunouchi,B2267,0,TokyoMetro
Marunouchi,B2229,0,TokyoMetro
Marunouchi,B2233,0,TokyoMetro
Marunouchi,B2259,0,TokyoMetro
Marunouchi,B2257,0,TokyoMetro
