line,train_num,delay,trainowner
Hanzomon,A1625K,0,Tokyu
Hanzomon,A1687S,0,TokyoMetro
Hanzomon,A1620K,0,Tokyu
Hanzomon,A1677S,0,TokyoMetro
Hanzomon,A1668T,0,Tobu
Hanzomon,A1652T,0,Tobu
Hanzomon,B1735K,0,Tokyu
Hanzomon,B1713K,0,Tokyu
Hanzomon,B1654T,0,Tobu
Hanzomon,B1721K,0,Tokyu
Hanzomon,B1769S,0,TokyoMetro
Hanzomon,B1607K,0,Tokyu
Hanzomon,B1730K,0,Tokyu
Hanzomon,B1727K,0,Tokyu
Hanzomon,B1650T,0,Tobu
Hanzomon,B1734K,0,Tokyu
Hanzomon,B1705K,0,Tokyu
Fukutoshin,A1719T,0,Tobu
Fukutoshin,A1709T,0,Tobu
Fukutoshin,A1736K,0,Tokyu
Fukutoshin,A1756K,0,Tokyu
Fukutoshin,A1721K,0,Tokyu
Fukutoshin,A1714K,0,Tokyu
Fukutoshin,A1726K,0,Tokyu
Fukutoshin,A1655K,0,Tokyu
Fukutoshin,A1725K,0,Tokyu
Fukutoshin,B1728K,0,Tokyu
Fukutoshin,B1727K,0,Tokyu
Fukutoshin,B1787S,0,TokyoMetro
Fukutoshin,B1716K,0,Tokyu
Fukutoshin,B1610K,0,Tokyu
Fukutoshin,B1624K,0,Tokyu
Fukutoshin,B1604K,0,Tokyu
Namboku,A1813K,0,Tokyu
Namboku,A1850S,0,TokyoMetro
Namboku,A1840S,0,TokyoMetro
Namboku,A1884M,0,SaitamaRailway
Namboku,A1886M,0,SaitamaRailway
Namboku,A1856S,0,TokyoMetro
Namboku,A1830S,0,TokyoMetro
Namboku,A1744S,0,TokyoMetro
Namboku,A1766S,0,TokyoMetro
Namboku,A1842S,0,TokyoMetro
Namboku,B1890M,0,SaitamaRailway
Namboku,B1838S,0,TokyoMetro
Namboku,B1852S,0,TokyoMetro
Namboku,B1882M,0,SaitamaRailway
Namboku,B1806K,0,Tokyu
Namboku,B1880M,0,SaitamaRailway
Namboku,B1860S,0,TokyoMetro
Namboku,B1704K,0,Tokyu
Namboku,B1835T,0,Toei
Namboku,B1764S,0,TokyoMetro
Hibiya,A1832S,0,TokyoMetro
Hibiya,A1830S,0,TokyoMetro
Hibiya,A1860S,0,TokyoMetro
Hibiya,A1836S,0,TokyoMetro
Hibiya,A1829T,0,Tobu
Hibiya,A1803T,0,Tobu
Hibiya,A1820S,0,TokyoMetro
Hibiya,A1734S,0,TokyoMetro
Hibiya,A1825T,0,Tobu
Hibiya,A1806S,0,TokyoMetro
Hibiya,A1766S,0,TokyoMetro
Hibiya,A1813T,0,Tobu
Hibiya,A1721T,0,Tobu
Hibiya,A1816S,0,TokyoMetro
Hibiya,B1864S,0,TokyoMetro
Hibiya,B1822S,0,TokyoMetro
Hibiya,B1854S,0,TokyoMetro
Hibiya,B1802S,0,TokyoMetro
Hibiya,B1808S,0,TokyoMetro
Hibiya,B1807T,0,Tobu
Hibiya,B1823T,0,Tobu
Hibiya,B1837T,0,Tobu
Hibiya,B1838S,0,TokyoMetro
Hibiya,B1815T,0,Tobu
Hibiya,B1810S,0,TokyoMetro
Hibiya,B1801T,0,Tobu
Hibiya,B1814S,0,TokyoMetro
Hibiya,B1826S,0,TokyoMetro
Hibiya,B1809T,0,Tobu
Hibiya,B1844S,0,TokyoMetro
Marunouchi,A1893,0,TokyoMetro
Marunouchi,A1887,0,TokyoMetro
Marunouchi,A1831,0,TokyoMetro
Marunouchi,A1811,0,TokyoMetro
Marunouchi,A1809,0,TokyoMetro
Marunouchi,A1869,0,TokyoMetro
Marunouchi,A1885,0,TokyoMetro
Marunouchi,A1849,0,TokyoMetro
Marunouchi,A1873,0,TokyoMetro
Marunouchi,A1835,0,TokyoMetro
Marunouchi,A1821,0,TokyoMetro
Marunouchi,A1827,0,TokyoMetro
Marunouchi,A1847,0,TokyoMetro
Marunouchi,A1871,300,TokyoMetro
Marunouchi,A1803,360,TokyoMetro
Marunouchi,A1829,360,TokyoMetro
Marunouchi,A1819,360,TokyoMetro
Marunouchi,A1865,360,TokyoMetro
Marunouchi,A18343,0,TokyoMetro
Marunouchi,A1889,0,TokyoMetro
Marunouchi,A1879,0,TokyoMetro
Marunouchi,A18383,0,TokyoMetro
Marunouchi,B18363,0,TokyoMetro
Marunouchi,B18323,0,TokyoMetro
Marunouchi,B1851,0,TokyoMetro
Marunouchi,B1843,0,TokyoMetro
Marunouchi,B1815,0,TokyoMetro
Marunouchi,B1867,0,TokyoMetro
Marunouchi,B1883,0,TokyoMetro
Marunouchi,B1833,0,TokyoMetro
Marunouchi,B1859,0,TokyoMetro
Marunouchi,B1863,0,TokyoMetro
Marunouchi,B1817,0,TokyoMetro
Marunouchi,B1823,0,TokyoMetro
Marunouchi,B1857,0,TokyoMetro
Marunouchi,B1839,0,TokyoMetro
Marunouchi,B1825,0,TokyoMetro
Marunouchi,B1861,0,TokyoMetro
Marunouchi,B1837,0,TokyoMetro
Marunouchi,B1853,0,TokyoMetro
Marunouchi,B1805,0,TokyoMetro
Marunouchi,B1875,0,TokyoMetro
Marunouchi,B1807,0,TokyoMetro
Marunouchi,B1881,0,TokyoMetro
Marunouchi,B1713,0,TokyoMetro
Yurakucho,A1855S,0,TokyoMetro
Yurakucho,A1881S,0,TokyoMetro
Yurakucho,A1856M,0,Seibu
Yurakucho,A1871S,0,TokyoMetro
Yurakucho,A1837S,0,TokyoMetro
Yurakucho,A1721T,0,Tobu
Yurakucho,A1716M,0,Seibu
Yurakucho,A1801T,0,Tobu
Yurakucho,A1827S,0,TokyoMetro
Yurakucho,A1707T,0,Tobu
Yurakucho,A1895S,0,TokyoMetro
Yurakucho,A1708M,0,Seibu
Yurakucho,B1863S,0,TokyoMetro
Yurakucho,B1883S,0,TokyoMetro
Yurakucho,B1851S,0,TokyoMetro
Yurakucho,B1867S,0,TokyoMetro
Yurakucho,B1885S,0,TokyoMetro
Yurakucho,B1853S,0,TokyoMetro
Yurakucho,B1818M,0,Seibu
Yurakucho,B1865S,0,TokyoMetro
Yurakucho,B1879S,0,TokyoMetro
Yurakucho,B1821S,0,TokyoMetro
Yurakucho,B1893S,0,TokyoMetro
Yurakucho,B1811T,0,Tobu
Yurakucho,B1775S,0,TokyoMetro
Tozai,A1873S,0,TokyoMetro
Tozai,A1833S,0,TokyoMetro
Tozai,A1871S,0,TokyoMetro
Tozai,A1861S,0,TokyoMetro
Tozai,A1899S,0,TokyoMetro
Tozai,A1869S,0,TokyoMetro
Tozai,A1811K,0,JR-East
Tozai,A1847S,0,TokyoMetro
Tozai,A1885S,0,TokyoMetro
Tozai,A1805K,0,JR-East
Tozai,A1829S,0,TokyoMetro
Tozai,A1858T,0,ToyoRapidRailway
Tozai,A1854T,0,ToyoRapidRailway
Tozai,A1719S,0,TokyoMetro
Tozai,A1725S,0,TokyoMetro
Tozai,A1757S,0,TokyoMetro
Tozai,A1750T,0,ToyoRapidRailway
Tozai,A1845S,0,TokyoMetro
Tozai,B1803K,0,JR-East
Tozai,B1887S,0,TokyoMetro
Tozai,B1807K,0,JR-East
Tozai,B1823S,0,TokyoMetro
Tozai,B1817S,0,TokyoMetro
Tozai,B1831S,0,TokyoMetro
Tozai,B1813S,0,TokyoMetro
Tozai,B1883S,0,TokyoMetro
Tozai,B1895S,0,TokyoMetro
Tozai,B1767S,0,TokyoMetro
Tozai,B1768T,0,ToyoRapidRailway
Tozai,B1841S,0,TokyoMetro
Tozai,B1809K,0,JR-East
Tozai,B1735S,0,TokyoMetro
Tozai,B1791S,0,TokyoMetro
Ginza,A1823,0,TokyoMetro
Ginza,A1803,0,TokyoMetro
Ginza,A1821,0,TokyoMetro
Ginza,A1843,0,TokyoMetro
Ginza,A1857,0,TokyoMetro
Ginza,A1819,0,TokyoMetro
Ginza,A1867,0,TokyoMetro
Ginza,A1855,0,TokyoMetro
Ginza,A1817,0,TokyoMetro
Ginza,A1829,0,TokyoMetro
Ginza,A1871,0,TokyoMetro
Ginza,A1845,0,TokyoMetro
Ginza,A1849,0,TokyoMetro
Ginza,A1809,0,TokyoMetro
Ginza,A1841,0,TokyoMetro
Ginza,A1847,0,TokyoMetro
Ginza,B1851,0,TokyoMetro
Ginza,B1815,0,TokyoMetro
Ginza,B1839,0,TokyoMetro
Ginza,B1863,0,TokyoMetro
Ginza,B1835,0,TokyoMetro
Ginza,B1837,0,TokyoMetro
Ginza,B1801,0,TokyoMetro
Ginza,B1869,0,TokyoMetro
Ginza,B1831,0,TokyoMetro
Ginza,B1813,0,TokyoMetro
Ginza,B1861,0,TokyoMetro
Ginza,B1827,0,TokyoMetro
Ginza,B1853,0,TokyoMetro
Ginza,B1825,0,TokyoMetro
Ginza,B1811,0,TokyoMetro
Ginza,B1859,0,TokyoMetro
Chiyoda,A1896S4,0,TokyoMetro
Chiyoda,A1813S,0,TokyoMetro
Chiyoda,A1805S,0,TokyoMetro
Chiyoda,A1851E,0,Odakyu
Chiyoda,A1709K,0,JR-East
Chiyoda,A1719K,0,JR-East
Chiyoda,A1831S,0,TokyoMetro
Chiyoda,A1745S,0,TokyoMetro
Chiyoda,A1703K,0,JR-East
Chiyoda,B1803S,0,TokyoMetro
Chiyoda,B1811S,0,TokyoMetro
Chiyoda,B1817S,0,TokyoMetro
Chiyoda,B1813K,0,JR-East
Chiyoda,B1843S,0,TokyoMetro
Chiyoda,B1825K,0,JR-East
Chiyoda,B1847E,0,Odakyu
Chiyoda,B1843E,0,Odakyu
Chiyoda,B1845E,0,Odakyu
Chiyoda,B1707S,0,TokyoMetro
Chiyoda,B1815S,0,TokyoMetro
Chiyoda,B1898S4,0,TokyoMetro
Hanzomon,A1865S,0,TokyoMetro
Hanzomon,A1709K,0,Tokyu
Hanzomon,A1866T,0,Tobu
Hanzomon,A1774T,0,Tobu
Hanzomon,A1737K,0,Tokyu
Hanzomon,A1723K,0,Tokyu
Hanzomon,A1751S,0,TokyoMetro
Hanzomon,A1724K,0,Tokyu
Hanzomon,A1776T,0,Tobu
Hanzomon,A1760T,0,Tobu
Hanzomon,A1710K,0,Tokyu
Hanzomon,B1829K,0,Tokyu
Hanzomon,B1726K,0,Tokyu
Hanzomon,B1828K,0,Tokyu
Hanzomon,B1889S,0,TokyoMetro
Hanzomon,B1772T,0,Tobu
Hanzomon,B1801K,0,Tokyu
Hanzomon,B1832K,0,Tokyu
Hanzomon,B1716K,0,Tokyu
Hanzomon,B1836K,0,Tokyu
Hanzomon,B1867S,0,TokyoMetro
Hanzomon,B1712K,0,Tokyu
Hanzomon,B1887S,0,TokyoMetro
Fukutoshin,A1824K,0,Tokyu
Fukutoshin,A1845S,0,TokyoMetro
Fukutoshin,A1827K,0,Tokyu
Fukutoshin,A1816K,0,Tokyu
Fukutoshin,A1835S,0,TokyoMetro
Fukutoshin,A1820K,0,Tokyu
Fukutoshin,A1804K,0,Tokyu
Fukutoshin,A1811K,0,Tokyu
Fukutoshin,B1869S,0,TokyoMetro
Fukutoshin,B1817K,0,Tokyu
Fukutoshin,B1713S,0,TokyoMetro
Fukutoshin,B1729S,0,TokyoMetro
Fukutoshin,B1702K,0,Tokyu
Fukutoshin,B1701S,0,TokyoMetro
Fukutoshin,B1723K,0,Tokyu
Fukutoshin,B1751K,0,Tokyu
Namboku,A1964S,0,TokyoMetro
Namboku,A1988M,0,SaitamaRailway
Namboku,A1938S,0,TokyoMetro
Namboku,A1932S,0,TokyoMetro
Namboku,A1808K,0,Tokyu
Namboku,A1868S,0,TokyoMetro
Namboku,A1980M,0,SaitamaRailway
Namboku,A1892M,0,SaitamaRailway
Namboku,B1944S,0,TokyoMetro
Namboku,B1966S,0,TokyoMetro
Namboku,B1942S,0,TokyoMetro
Namboku,B1934S,0,TokyoMetro
Namboku,B1996M,0,SaitamaRailway
Namboku,B1870S,0,TokyoMetro
Namboku,B1961T,0,Toei
Namboku,B1846S,0,TokyoMetro
Namboku,B1809K,0,Tokyu
Hibiya,A1904S,0,TokyoMetro
Hibiya,A1964S,0,TokyoMetro
Hibiya,A1911T,0,Tobu
Hibiya,A1905T,0,Tobu
Hibiya,A1956S,0,TokyoMetro
Hibiya,A1923T,0,Tobu
Hibiya,A1840S,0,TokyoMetro
Hibiya,A1828S,0,TokyoMetro
Hibiya,A1852S,0,TokyoMetro
Hibiya,A1901T,0,Tobu
Hibiya,A1872S,0,TokyoMetro
Hibiya,A1909T,0,Tobu
Hibiya,B1931T,0,Tobu
Hibiya,B1933T,0,Tobu
Hibiya,B1968S,0,TokyoMetro
Hibiya,B1912S,0,TokyoMetro
Hibiya,B1932S,0,TokyoMetro
Hibiya,B1930S,0,TokyoMetro
Hibiya,B1960S,0,TokyoMetro
Hibiya,B1936S,0,TokyoMetro
Hibiya,B1929T,0,Tobu
Hibiya,B1903T,0,Tobu
Hibiya,B1920S,0,TokyoMetro
Hibiya,B1934S,0,TokyoMetro
Hibiya,B1925T,0,Tobu
Hibiya,B1906S,0,TokyoMetro
Marunouchi,A1935,0,TokyoMetro
Marunouchi,A1951,0,TokyoMetro
Marunouchi,A1947,0,TokyoMetro
Marunouchi,A1915,0,TokyoMetro
Marunouchi,A1967,0,TokyoMetro
Marunouchi,A1929,0,TokyoMetro
Marunouchi,A1933,0,TokyoMetro
Marunouchi,A1959,0,TokyoMetro
Marunouchi,A1963,0,TokyoMetro
Marunouchi,A1917,0,TokyoMetro
Marunouchi,A1957,0,TokyoMetro
Marunouchi,A1939,0,TokyoMetro
Marunouchi,A19343,0,TokyoMetro
Marunouchi,A1961,0,TokyoMetro
Marunouchi,A1905,0,TokyoMetro
Marunouchi,A1875,0,TokyoMetro
Marunouchi,A19383,0,TokyoMetro
Marunouchi,A1953,0,TokyoMetro
Marunouchi,B19363,0,TokyoMetro
Marunouchi,B19323,0,TokyoMetro
Marunouchi,B1981,0,TokyoMetro
Marunouchi,B1913,0,TokyoMetro
Marunouchi,B1987,0,TokyoMetro
Marunouchi,B1931,0,TokyoMetro
Marunouchi,B1909,0,TokyoMetro
Marunouchi,B1969,0,TokyoMetro
Marunouchi,B1949,0,TokyoMetro
Marunouchi,B1973,0,TokyoMetro
Marunouchi,B1907,0,TokyoMetro
Marunouchi,B1921,0,TokyoMetro
Marunouchi,B1927,0,TokyoMetro
Marunouchi,B1993,0,TokyoMetro
Marunouchi,B1971,0,TokyoMetro
Marunouchi,B1903,0,TokyoMetro
Marunouchi,B1911,0,TokyoMetro
Marunouchi,B1919,300,TokyoMetro
Marunouchi,B1965,0,TokyoMetro
Marunouchi,B1985,0,TokyoMetro
Marunouchi,B1889,0,TokyoMetro
Marunouchi,B1935,0,TokyoMetro
Yurakucho,A1953S,0,TokyoMetro
Yurakucho,A1993S,0,TokyoMetro
Yurakucho,A1947S,0,TokyoMetro
Yurakucho,A1814M,0,Seibu
Yurakucho,A1911T,0,Tobu
Yurakucho,A1849S,0,TokyoMetro
Yurakucho,A1831S,0,TokyoMetro
Yurakucho,A1943S,0,TokyoMetro
Yurakucho,A1875S,0,TokyoMetro
Yurakucho,B1955S,0,TokyoMetro
Yurakucho,B2053M,0,Seibu
Yurakucho,B1921T,0,Tobu
Yurakucho,B1971S,0,TokyoMetro
Yurakucho,B1937S,0,TokyoMetro
Yurakucho,B1904M,0,Seibu
Yurakucho,B1916M,0,Seibu
Yurakucho,B1901T,0,Tobu
Yurakucho,B1927S,0,TokyoMetro
Yurakucho,B1907T,0,Tobu
Yurakucho,B1995S,0,TokyoMetro
Yurakucho,B1923T,0,Tobu
Yurakucho,B1808M,0,Seibu
Tozai,A1966T,0,ToyoRapidRailway
Tozai,A1903K,0,JR-East
Tozai,A1995S,0,TokyoMetro
Tozai,A1921S,0,TokyoMetro
Tozai,A1923S,0,TokyoMetro
Tozai,A1909K,0,JR-East
Tozai,A1931S,0,TokyoMetro
Tozai,A1917S,0,TokyoMetro
Tozai,A1991S,0,TokyoMetro
Tozai,A1983S,0,TokyoMetro
Tozai,A1975S,0,TokyoMetro
Tozai,A1967S,0,TokyoMetro
Tozai,A1968T,0,ToyoRapidRailway
Tozai,A1941S,0,TokyoMetro
Tozai,A1855S,0,TokyoMetro
Tozai,A1881S,0,TokyoMetro
Tozai,A1835S,0,TokyoMetro
Tozai,B1949S,0,TokyoMetro
Tozai,B1919S,0,TokyoMetro
Tozai,B1939S,0,TokyoMetro
Tozai,B1911K,0,JR-East
Tozai,B1950T,0,ToyoRapidRailway
Tozai,B1951S,0,TokyoMetro
Tozai,B1956T,0,ToyoRapidRailway
Tozai,B1929S,0,TokyoMetro
Tozai,B1905K,0,JR-East
Tozai,B1864T,0,ToyoRapidRailway
Tozai,B1945S,0,TokyoMetro
Tozai,B1863S,0,TokyoMetro
Tozai,B1843S,0,TokyoMetro
Tozai,B1815S,0,TokyoMetro
Ginza,A1967,0,TokyoMetro
Ginza,A1955,0,TokyoMetro
Ginza,A1929,0,TokyoMetro
Ginza,A1945,0,TokyoMetro
Ginza,A1949,0,TokyoMetro
Ginza,A1909,0,TokyoMetro
Ginza,A1941,0,TokyoMetro
Ginza,A1933,0,TokyoMetro
Ginza,A1951,0,TokyoMetro
Ginza,A1915,0,TokyoMetro
Ginza,A1939,0,TokyoMetro
Ginza,A1935,0,TokyoMetro
Ginza,B1969,0,TokyoMetro
Ginza,B1931,0,TokyoMetro
Ginza,B1913,0,TokyoMetro
Ginza,B1961,0,TokyoMetro
Ginza,B1953,0,TokyoMetro
Ginza,B1925,0,TokyoMetro
Ginza,B1959,0,TokyoMetro
Ginza,B1923,0,TokyoMetro
Ginza,B1903,0,TokyoMetro
Ginza,B1943,0,TokyoMetro
Ginza,B1957,0,TokyoMetro
Ginza,B1919,0,TokyoMetro
Chiyoda,A1996S4,0,TokyoMetro
Chiyoda,A1907S,0,TokyoMetro
Chiyoda,A1927S,0,TokyoMetro
Chiyoda,A1947S,0,TokyoMetro
Chiyoda,A1957E,0,Odakyu
Chiyoda,A1933K,0,JR-East
Chiyoda,A1811K,0,JR-East
Chiyoda,A1827K,0,JR-East
Chiyoda,A1831K,0,JR-East
Chiyoda,A1853E,0,Odakyu
Chiyoda,B1939S,0,TokyoMetro
Chiyoda,B1919S,0,TokyoMetro
Chiyoda,B1913S,0,TokyoMetro
Chiyoda,B1951E,0,Odakyu
Chiyoda,B1829K,0,JR-East
Chiyoda,B1909K,0,JR-East
Chiyoda,B1931S,0,TokyoMetro
Chiyoda,B1998S4,0,TokyoMetro
Hanzomon,A1954T,0,Tobu
Hanzomon,A1905K,0,Tokyu
Hanzomon,A1907K,0,Tokyu
Hanzomon,A1815K,0,Tokyu
Hanzomon,A1882T,0,Tobu
Hanzomon,A1808K,0,Tokyu
Hanzomon,A1850T,0,Tobu
Hanzomon,A1833K,0,Tokyu
Hanzomon,A1893S,0,TokyoMetro
Hanzomon,A1855S,0,TokyoMetro
Hanzomon,A1839K,420,Tokyu
Hanzomon,A1803K,480,Tokyu
Hanzomon,A1804K,480,Tokyu
Hanzomon,B1978T,0,Tobu
Hanzomon,B1831K,0,Tokyu
Hanzomon,B1938K,0,Tokyu
Hanzomon,B1858T,0,Tobu
Hanzomon,B1980T,0,Tobu
Hanzomon,B1902K,0,Tokyu
Hanzomon,B1822K,0,Tokyu
Hanzomon,B1909K,0,Tokyu
Hanzomon,B1966T,0,Tobu
Hanzomon,B1885S,0,TokyoMetro
Hanzomon,B1937K,0,Tokyu
Fukutoshin,A1902K,0,Tokyu
Fukutoshin,A1977S,0,TokyoMetro
Fukutoshin,A1917K,0,Tokyu
Fukutoshin,A1913K,0,Tokyu
Fukutoshin,A1991S,0,TokyoMetro
Fukutoshin,A1979S,0,TokyoMetro
Fukutoshin,A1908K,0,Tokyu
Fukutoshin,A1901S,0,TokyoMetro
Fukutoshin,A1923K,0,Tokyu
Fukutoshin,B1921K,0,Tokyu
Fukutoshin,B1818K,0,Tokyu
Fukutoshin,B1826K,0,Tokyu
Fukutoshin,B1856K,0,Tokyu
Fukutoshin,B1819S,0,TokyoMetro
Fukutoshin,B1855K,0,Tokyu
Namboku,A2047T,0,Toei
Namboku,A2058S,0,TokyoMetro
Namboku,A2090M,0,SaitamaRailway
Namboku,A2066S,0,TokyoMetro
Namboku,A1952S,0,TokyoMetro
Namboku,A1982M,0,SaitamaRailway
Namboku,A2070S,0,TokyoMetro
Namboku,B2092M,0,SaitamaRailway
Namboku,B2048S,0,TokyoMetro
Namboku,B2094M,0,SaitamaRailway
Namboku,B1986M,0,SaitamaRailway
Namboku,B2032S,0,TokyoMetro
Namboku,B1984M,0,SaitamaRailway
Namboku,B1913K,0,Tokyu
Hibiya,A2007T,0,Tobu
Hibiya,A1970S,0,TokyoMetro
Hibiya,A2003T,0,Tobu
Hibiya,A1937T,0,Tobu
Hibiya,A1926S,0,TokyoMetro
Hibiya,A1915T,0,Tobu
Hibiya,A1958S,0,TokyoMetro
Hibiya,A2034S,0,TokyoMetro
Hibiya,A1944S,0,TokyoMetro
Hibiya,A2066S,0,TokyoMetro
Hibiya,B2064S,0,TokyoMetro
Hibiya,B2004S,0,TokyoMetro
Hibiya,B2011T,0,Tobu
Hibiya,B2005T,0,Tobu
Hibiya,B2056S,0,TokyoMetro
Hibiya,B2023T,0,Tobu
Hibiya,B2040S,0,TokyoMetro
Hibiya,B2028S,0,TokyoMetro
Hibiya,B2052S,0,TokyoMetro
Hibiya,B2001T,0,Tobu
Hibiya,B2072S,0,TokyoMetro
Hibiya,B1909T,0,Tobu
Marunouchi,A2013,0,TokyoMetro
Marunouchi,A2081,0,TokyoMetro
Marunouchi,A2087,0,TokyoMetro
Marunouchi,A2025,0,TokyoMetro
Marunouchi,A2031,0,TokyoMetro
Marunouchi,A2069,0,TokyoMetro
Marunouchi,A2049,0,TokyoMetro
Marunouchi,A2073,0,TokyoMetro
Marunouchi,A2021,0,TokyoMetro
Marunouchi,A2027,0,TokyoMetro
Marunouchi,A2093,0,TokyoMetro
Marunouchi,A2071,0,TokyoMetro
Marunouchi,A2011,0,TokyoMetro
Marunouchi,A20363,0,TokyoMetro
Marunouchi,A1919,0,TokyoMetro
Marunouchi,A1965,0,TokyoMetro
Marunouchi,A1985,0,TokyoMetro
Marunouchi,A1979,0,TokyoMetro
Marunouchi,B20343,0,TokyoMetro
Marunouchi,B20383,0,TokyoMetro
Marunouchi,B2035,0,TokyoMetro
Marunouchi,B2051,0,TokyoMetro
Marunouchi,B2047,0,TokyoMetro
Marunouchi,B2067,0,TokyoMetro
Marunouchi,B2029,0,TokyoMetro
Marunouchi,B2033,0,TokyoMetro
Marunouchi,B2059,0,TokyoMetro
Marunouchi,B2017,0,TokyoMetro
Marunouchi,B2057,0,TokyoMetro
Marunouchi,B2039,0,TokyoMetro
Marunouchi,B2061,0,TokyoMetro
Marunouchi,B2005,0,TokyoMetro
Marunouchi,B1975,0,TokyoMetro
Marunouchi,B2063,0,TokyoMetro
Yurakucho,A2067S,0,TokyoMetro
Yurakucho,A2095S,0,TokyoMetro
Yurakucho,A2027S,0,TokyoMetro
Yurakucho,A1923S,0,TokyoMetro
Yurakucho,A2023T,0,Tobu
Yurakucho,A1918M,0,Seibu
Yurakucho,A1951S,0,TokyoMetro
Yurakucho,A1936M,0,Seibu
Yurakucho,B2002M,0,Seibu
Yurakucho,B2093S,0,TokyoMetro
Yurakucho,B2049S,0,TokyoMetro
Yurakucho,B2014M,0,Seibu
Yurakucho,B2011T,0,Tobu
Yurakucho,B2031S,0,TokyoMetro
Yurakucho,B2043S,0,TokyoMetro
Yurakucho,B2075S,0,TokyoMetro
Yurakucho,B1955S,0,TokyoMetro
Tozai,A2054T,0,ToyoRapidRailway
Tozai,A2045S,0,TokyoMetro
Tozai,A2050T,0,ToyoRapidRailway
Tozai,A2051S,0,TokyoMetro
Tozai,A2056T,0,ToyoRapidRailway
Tozai,A2029S,0,TokyoMetro
Tozai,A2087S,0,TokyoMetro
Tozai,A2064T,0,ToyoRapidRailway
Tozai,A2015S,0,TokyoMetro
Tozai,A1907K,0,JR-East
Tozai,A2063S,0,TokyoMetro
Tozai,A1966T,0,ToyoRapidRailway
Tozai,A2043S,0,TokyoMetro
Tozai,A1913S,0,TokyoMetro
Tozai,B2003K,0,JR-East
Tozai,B2027S,0,TokyoMetro
Tozai,B2009K,0,JR-East
Tozai,B2091S,0,TokyoMetro
Tozai,B2099S,0,TokyoMetro
Tozai,B2071S,0,TokyoMetro
Tozai,B1961S,0,TokyoMetro
Tozai,B2067S,0,TokyoMetro
Tozai,B1969S,0,TokyoMetro
Tozai,B2068T,0,ToyoRapidRailway
Tozai,B1958T,0,ToyoRapidRailway
Tozai,B1985S,0,TokyoMetro
Tozai,B1933S,0,TokyoMetro
Tozai,B1949S,0,TokyoMetro
Tozai,B1919S,0,TokyoMetro
Ginza,A2033,0,TokyoMetro
Ginza,A2015,0,TokyoMetro
Ginza,A2039,0,TokyoMetro
Ginza,A2035,0,TokyoMetro
Ginza,A2037,0,TokyoMetro
Ginza,A2031,0,TokyoMetro
Ginza,A2013,0,TokyoMetro
Ginza,A2061,0,TokyoMetro
Ginza,A2053,0,TokyoMetro
Ginza,A2025,0,TokyoMetro
Ginza,B2003,0,TokyoMetro
Ginza,B2043,0,TokyoMetro
Ginza,B2057,0,TokyoMetro
Ginza,B2019,0,TokyoMetro
Ginza,B2067,0,TokyoMetro
Ginza,B2055,0,TokyoMetro
Ginza,B2029,0,TokyoMetro
Ginza,B2045,0,TokyoMetro
Ginza,B2049,0,TokyoMetro
Ginza,B2009,0,TokyoMetro
Ginza,B2041,0,TokyoMetro
Chiyoda,A2098S3,0,TokyoMetro
Chiyoda,A2003S,0,TokyoMetro
Chiyoda,A2041S,0,TokyoMetro
Chiyoda,A2025K,0,JR-East
Chiyoda,A1943E,0,Odakyu
Chiyoda,A1947E,0,Odakyu
Chiyoda,A1915S,0,TokyoMetro
Chiyoda,A1921K,0,JR-East
Chiyoda,A1945E,0,Odakyu
Chiyoda,B2007S,0,TokyoMetro
Chiyoda,B2027S,0,TokyoMetro
Chiyoda,B1903K,0,JR-East
Chiyoda,B2057E,0,Odakyu
Chiyoda,B2033K,0,JR-East
Chiyoda,B2027K,0,JR-East
Chiyoda,B2031K,0,JR-East
Chiyoda,B2015K,0,JR-East
Chiyoda,B2096S3,0,TokyoMetro
Hanzomon,A1968T,0,Tobu
Hanzomon,A1967S,0,TokyoMetro
Hanzomon,A1916K,0,Tokyu
Hanzomon,A1952T,0,Tobu
Hanzomon,A1912K,0,Tokyu
Hanzomon,A1913K,0,Tokyu
Hanzomon,A1921K,0,Tokyu
Hanzomon,A1930K,0,Tokyu
Hanzomon,A1962T,0,Tobu
Hanzomon,A1969S,0,TokyoMetro
Hanzomon,B2014K,0,Tokyu
Hanzomon,B1964T,0,Tobu
Hanzomon,B2034K,0,Tokyu
Hanzomon,B2063S,0,TokyoMetro
Hanzomon,B1977S,0,TokyoMetro
Hanzomon,B2005K,0,Tokyu
Hanzomon,B2007K,0,Tokyu
Hanzomon,B1925K,0,Tokyu
Hanzomon,B2082T,0,Tobu
Hanzomon,B2008K,0,Tokyu
Hanzomon,B1957S,0,TokyoMetro
Fukutoshin,A2004M,0,Seibu
Fukutoshin,A2019S,0,TokyoMetro
Fukutoshin,A2021S,0,TokyoMetro
Fukutoshin,A1951K,0,Tokyu
Fukutoshin,A2002S,0,TokyoMetro
Fukutoshin,A2008M,0,Seibu
Fukutoshin,A1969S,0,TokyoMetro
Fukutoshin,B1903K,0,Tokyu
Fukutoshin,B1945S,0,TokyoMetro
Fukutoshin,B1935S,0,TokyoMetro
Fukutoshin,B1905K,0,Tokyu
Fukutoshin,B1911K,0,Tokyu
Fukutoshin,B1953K,0,Tokyu
Fukutoshin,B1911S,0,TokyoMetro
Fukutoshin,B1909T,0,Tobu
Namboku,A2105K,0,Tokyu
