line,train_num,delay,trainowner
Fukutoshin,B1802S,0,TokyoMetro
Fukutoshin,B1852K,0,Tokyu
Fukutoshin,B1812M,0,Seibu
Fukutoshin,B1812K,0,Tokyu
Fukutoshin,B1820M,0,Seibu
Fukutoshin,B1817K,0,Tokyu
Fukutoshin,B1713S,0,TokyoMetro
Namboku,A1868S,0,TokyoMetro
Namboku,A1887T,0,Toei
Namboku,A1892M,0,SaitamaRailway
Namboku,A1848S,0,TokyoMetro
Namboku,A1894M,0,SaitamaRailway
Namboku,A1962S,0,TokyoMetro
Namboku,A1850S,0,TokyoMetro
Namboku,A1840S,0,TokyoMetro
Namboku,A1884M,0,SaitamaRailway
Namboku,A1886M,0,SaitamaRailway
Namboku,B1846S,0,TokyoMetro
Namboku,B1816K,0,Tokyu
Namboku,B1836S,0,TokyoMetro
Namboku,B1858S,0,TokyoMetro
Namboku,B1890M,0,SaitamaRailway
Namboku,B1838S,0,TokyoMetro
Namboku,B1852S,0,TokyoMetro
Namboku,B1882M,0,SaitamaRailway
Tozai,A1975S,0,TokyoMetro
Tozai,A1967S,0,TokyoMetro
Tozai,A1968T,0,ToyoRapidRailway
Tozai,A1855S,0,TokyoMetro
Tozai,A1941S,0,TokyoMetro
Tozai,A1881S,0,TokyoMetro
Tozai,A1827S,0,TokyoMetro
Tozai,A1835S,0,TokyoMetro
Tozai,A1849S,0,TokyoMetro
Tozai,A1873S,0,TokyoMetro
Tozai,A1833S,0,TokyoMetro
Tozai,A1871S,0,TokyoMetro
Tozai,A1861S,0,TokyoMetro
Tozai,A1899S,0,TokyoMetro
Tozai,A1869S,0,TokyoMetro
Tozai,A1847S,0,TokyoMetro
Tozai,A1885S,0,TokyoMetro
Tozai,A1811K,0,JR-East
Tozai,B1863S,0,TokyoMetro
Tozai,B1864T,0,ToyoRapidRailway
Tozai,B1945S,0,TokyoMetro
Tozai,B1843S,0,TokyoMetro
Tozai,B1815S,0,TokyoMetro
Tozai,B1866T,0,ToyoRapidRailway
Tozai,B1803K,0,JR-East
Tozai,B1887S,0,TokyoMetro
Tozai,B1821S,0,TokyoMetro
Tozai,B1807K,0,JR-East
Tozai,B1823S,0,TokyoMetro
Tozai,B1831S,0,TokyoMetro
Tozai,B1817S,0,TokyoMetro
Tozai,B1813S,0,TokyoMetro
Tozai,B1883S,0,TokyoMetro
Yurakucho,A1911T,0,Tobu
Yurakucho,A1831S,0,TokyoMetro
Yurakucho,A1943S,0,TokyoMetro
Yurakucho,A1875S,0,TokyoMetro
Yurakucho,A1873S,0,TokyoMetro
Yurakucho,A1855S,0,TokyoMetro
Yurakucho,A1881S,0,TokyoMetro
Yurakucho,A1871S,0,TokyoMetro
Yurakucho,A1856M,0,Seibu
Yurakucho,A1837S,0,TokyoMetro
Yurakucho,A1721T,0,Tobu
Yurakucho,A1716M,0,Seibu
Yurakucho,B1901T,0,Tobu
Yurakucho,B1927S,0,TokyoMetro
Yurakucho,B1907T,0,Tobu
Yurakucho,B1995S,0,TokyoMetro
Yurakucho,B1923T,0,Tobu
Yurakucho,B1808M,0,Seibu
Yurakucho,B1834M,0,Seibu
Yurakucho,B1863S,0,TokyoMetro
Yurakucho,B1883S,0,TokyoMetro
Yurakucho,B1851S,0,TokyoMetro
Yurakucho,B1867S,0,TokyoMetro
Yurakucho,B1885S,0,TokyoMetro
Yurakucho,B1853S,0,TokyoMetro
Ginza,A1935,0,TokyoMetro
Ginza,A1937,0,TokyoMetro
Ginza,A1969,0,TokyoMetro
Ginza,A1931,0,TokyoMetro
Ginza,A1913,0,TokyoMetro
Ginza,A1961,0,TokyoMetro
Ginza,A1827,0,TokyoMetro
Ginza,A1853,0,TokyoMetro
Ginza,A1825,0,TokyoMetro
Ginza,A1811,0,TokyoMetro
Ginza,A1859,0,TokyoMetro
Ginza,A1823,0,TokyoMetro
Ginza,A1803,0,TokyoMetro
Ginza,A1821,0,TokyoMetro
Ginza,A1843,0,TokyoMetro
Ginza,A1857,0,TokyoMetro
Ginza,B1919,0,TokyoMetro
Ginza,B1967,0,TokyoMetro
Ginza,B1955,0,TokyoMetro
Ginza,B1929,0,TokyoMetro
Ginza,B1971,0,TokyoMetro
Ginza,B1849,0,TokyoMetro
Ginza,B1809,0,TokyoMetro
Ginza,B1841,0,TokyoMetro
Ginza,B1847,0,TokyoMetro
Ginza,B1833,0,TokyoMetro
Ginza,B1851,0,TokyoMetro
Ginza,B1815,0,TokyoMetro
Ginza,B1839,0,TokyoMetro
Hibiya,A1852S,0,TokyoMetro
Hibiya,A1901T,0,Tobu
Hibiya,A1872S,0,TokyoMetro
Hibiya,A1909T,0,Tobu
Hibiya,A1831T,0,Tobu
Hibiya,A1833T,0,Tobu
Hibiya,A1868S,0,TokyoMetro
Hibiya,A1832S,0,TokyoMetro
Hibiya,A1830S,0,TokyoMetro
Hibiya,A1860S,0,TokyoMetro
Hibiya,A1836S,0,TokyoMetro
Hibiya,A1829T,0,Tobu
Hibiya,B1903T,0,Tobu
Hibiya,B1920S,0,TokyoMetro
Hibiya,B1934S,0,TokyoMetro
Hibiya,B1925T,0,Tobu
Hibiya,B1906S,0,TokyoMetro
Hibiya,B1966S,0,TokyoMetro
Hibiya,B1813T,0,Tobu
Hibiya,B1821T,0,Tobu
Hibiya,B1816S,0,TokyoMetro
Hibiya,B1819T,0,Tobu
Hibiya,B1864S,0,TokyoMetro
Hibiya,B1822S,0,TokyoMetro
Hibiya,B1854S,0,TokyoMetro
Hibiya,B1802S,300,TokyoMetro
Hibiya,B1808S,360,TokyoMetro
Hibiya,B1807T,300,Tobu
Hibiya,B1823T,0,Tobu
Hanzomon,A1968T,0,Tobu
Hanzomon,A1967S,0,TokyoMetro
Hanzomon,A1916K,0,Tokyu
Hanzomon,A1952T,0,Tobu
Hanzomon,A1912K,0,Tokyu
Hanzomon,A1913K,0,Tokyu
Hanzomon,A1921K,0,Tokyu
Hanzomon,A1930K,0,Tokyu
Hanzomon,A1962T,0,Tobu
Hanzomon,A1969S,0,TokyoMetro
Hanzomon,B2014K,0,Tokyu
Hanzomon,B1964T,0,Tobu
Hanzomon,B2034K,0,Tokyu
Hanzomon,B2063S,0,TokyoMetro
Hanzomon,B1977S,0,TokyoMetro
Hanzomon,B2005K,0,Tokyu
Hanzomon,B2007K,0,Tokyu
Hanzomon,B1925K,0,Tokyu
Hanzomon,B2082T,0,Tobu
Hanzomon,B2008K,0,Tokyu
Hanzomon,B1957S,0,TokyoMetro
Chiyoda,A2098S3,0,TokyoMetro
Chiyoda,A2003S,0,TokyoMetro
Chiyoda,A2041S,0,TokyoMetro
Chiyoda,A2025K,0,JR-East
Chiyoda,A1943E,0,Odakyu
Chiyoda,A1947E,0,Odakyu
Chiyoda,A1915S,0,TokyoMetro
Chiyoda,A1921K,0,JR-East
Chiyoda,A1945E,0,Odakyu
Chiyoda,B2007S,0,TokyoMetro
Chiyoda,B2027S,0,TokyoMetro
Chiyoda,B1903K,0,JR-East
Chiyoda,B2057E,0,Odakyu
Chiyoda,B2033K,0,JR-East
Chiyoda,B2027K,0,JR-East
Chiyoda,B2031K,0,JR-East
Chiyoda,B2015K,0,JR-East
Chiyoda,B2096S3,0,TokyoMetro
Marunouchi,A2013,0,TokyoMetro
Marunouchi,A2081,0,TokyoMetro
Marunouchi,A2087,0,TokyoMetro
Marunouchi,A2025,0,TokyoMetro
Marunouchi,A2031,0,TokyoMetro
Marunouchi,A2069,0,TokyoMetro
Marunouchi,A2049,0,TokyoMetro
Marunouchi,A2073,0,TokyoMetro
Marunouchi,A2021,0,TokyoMetro
Marunouchi,A2027,0,TokyoMetro
Marunouchi,A2093,0,TokyoMetro
Marunouchi,A2071,0,TokyoMetro
Marunouchi,A20363,0,TokyoMetro
Marunouchi,A2011,0,TokyoMetro
Marunouchi,A1965,0,TokyoMetro
Marunouchi,A1985,0,TokyoMetro
Marunouchi,A1919,0,TokyoMetro
Marunouchi,B20343,0,TokyoMetro
Marunouchi,B20383,0,TokyoMetro
Marunouchi,B2079,0,TokyoMetro
Marunouchi,B2035,0,TokyoMetro
Marunouchi,B2051,0,TokyoMetro
Marunouchi,B2047,0,TokyoMetro
Marunouchi,B2067,0,TokyoMetro
Marunouchi,B2029,0,TokyoMetro
Marunouchi,B2033,0,TokyoMetro
Marunouchi,B2059,0,TokyoMetro
Marunouchi,B2017,0,TokyoMetro
Marunouchi,B2057,0,TokyoMetro
Marunouchi,B2039,0,TokyoMetro
Marunouchi,B2061,0,TokyoMetro
Marunouchi,B2005,0,TokyoMetro
Marunouchi,B1975,0,TokyoMetro
Marunouchi,B2063,0,TokyoMetro
Fukutoshin,A2004M,0,Seibu
Fukutoshin,A2019S,0,TokyoMetro
Fukutoshin,A2021S,0,TokyoMetro
Fukutoshin,A1951K,0,Tokyu
Fukutoshin,A2002S,0,TokyoMetro
Fukutoshin,A2008M,0,Seibu
Fukutoshin,A1969S,0,TokyoMetro
Fukutoshin,B1903K,0,Tokyu
Fukutoshin,B1945S,0,TokyoMetro
Fukutoshin,B1935S,0,TokyoMetro
Fukutoshin,B1905K,0,Tokyu
Fukutoshin,B1911K,0,Tokyu
Fukutoshin,B1953K,0,Tokyu
Fukutoshin,B1911S,0,TokyoMetro
Fukutoshin,B1909T,0,Tobu
Namboku,A2047T,0,Toei
Namboku,A2058S,0,TokyoMetro
Namboku,A2090M,0,SaitamaRailway
Namboku,A2066S,0,TokyoMetro
Namboku,A1952S,0,TokyoMetro
Namboku,A1982M,0,SaitamaRailway
Namboku,A2070S,0,TokyoMetro
Namboku,B2092M,0,SaitamaRailway
Namboku,B2048S,0,TokyoMetro
Namboku,B2094M,0,SaitamaRailway
Namboku,B1986M,0,SaitamaRailway
Namboku,B2032S,0,TokyoMetro
Namboku,B1984M,0,SaitamaRailway
Namboku,B1913K,0,Tokyu
Tozai,A2054T,0,ToyoRapidRailway
Tozai,A2045S,0,TokyoMetro
Tozai,A2050T,0,ToyoRapidRailway
Tozai,A2051S,0,TokyoMetro
Tozai,A2056T,0,ToyoRapidRailway
Tozai,A2029S,0,TokyoMetro
Tozai,A2087S,0,TokyoMetro
Tozai,A2064T,0,ToyoRapidRailway
Tozai,A2015S,0,TokyoMetro
Tozai,A1907K,0,JR-East
Tozai,A2063S,0,TokyoMetro
Tozai,A1966T,0,ToyoRapidRailway
Tozai,A2043S,0,TokyoMetro
Tozai,A1913S,0,TokyoMetro
Tozai,A1903K,0,JR-East
Tozai,B2027S,0,TokyoMetro
Tozai,B2009K,0,JR-East
Tozai,B2091S,0,TokyoMetro
Tozai,B2099S,0,TokyoMetro
Tozai,B2071S,0,TokyoMetro
Tozai,B1961S,0,TokyoMetro
Tozai,B2067S,0,TokyoMetro
Tozai,B1969S,0,TokyoMetro
Tozai,B2068T,0,ToyoRapidRailway
Tozai,B1958T,0,ToyoRapidRailway
Tozai,B1985S,0,TokyoMetro
Tozai,B1933S,0,TokyoMetro
Tozai,B1949S,0,TokyoMetro
Tozai,B1919S,0,TokyoMetro
Yurakucho,A2067S,0,TokyoMetro
Yurakucho,A2095S,0,TokyoMetro
Yurakucho,A2027S,0,TokyoMetro
Yurakucho,A1923S,0,TokyoMetro
Yurakucho,A2023T,0,Tobu
Yurakucho,A1918M,0,Seibu
Yurakucho,A1951S,0,TokyoMetro
Yurakucho,A1936M,0,Seibu
Yurakucho,B2002M,0,Seibu
Yurakucho,B2093S,0,TokyoMetro
Yurakucho,B2049S,0,TokyoMetro
Yurakucho,B2014M,0,Seibu
Yurakucho,B2011T,0,Tobu
Yurakucho,B2031S,0,TokyoMetro
Yurakucho,B2043S,0,TokyoMetro
Yurakucho,B2075S,0,TokyoMetro
Yurakucho,B1955S,0,TokyoMetro
Ginza,A2033,0,TokyoMetro
Ginza,A2015,0,TokyoMetro
Ginza,A2039,0,TokyoMetro
Ginza,A2035,0,TokyoMetro
Ginza,A2037,0,TokyoMetro
Ginza,A2031,0,TokyoMetro
Ginza,A2013,0,TokyoMetro
Ginza,A2061,0,TokyoMetro
Ginza,A2053,0,TokyoMetro
Ginza,A2025,0,TokyoMetro
Ginza,B2003,0,TokyoMetro
Ginza,B2043,0,TokyoMetro
Ginza,B2057,0,TokyoMetro
Ginza,B2019,0,TokyoMetro
Ginza,B2067,0,TokyoMetro
Ginza,B2055,0,TokyoMetro
Ginza,B2029,0,TokyoMetro
Ginza,B2045,0,TokyoMetro
Ginza,B2049,0,TokyoMetro
Ginza,B2009,0,TokyoMetro
Ginza,B2041,0,TokyoMetro
Hibiya,A2007T,0,Tobu
Hibiya,A1970S,0,TokyoMetro
Hibiya,A2003T,0,Tobu
Hibiya,A1937T,0,Tobu
Hibiya,A1926S,0,TokyoMetro
Hibiya,A1915T,0,Tobu
Hibiya,A1958S,0,TokyoMetro
Hibiya,A2034S,0,TokyoMetro
Hibiya,A1944S,0,TokyoMetro
Hibiya,A2066S,0,TokyoMetro
Hibiya,B2064S,0,TokyoMetro
Hibiya,B2004S,0,TokyoMetro
Hibiya,B2011T,0,Tobu
Hibiya,B2005T,0,Tobu
Hibiya,B2056S,0,TokyoMetro
Hibiya,B2023T,0,Tobu
Hibiya,B2040S,0,TokyoMetro
Hibiya,B2028S,0,TokyoMetro
Hibiya,B2052S,0,TokyoMetro
Hibiya,B2001T,0,Tobu
Hibiya,B2072S,0,TokyoMetro
Hibiya,B1909T,0,Tobu
Hanzomon,A2029K,0,Tokyu
Hanzomon,A2028K,0,Tokyu
Hanzomon,A2001K,0,Tokyu
Hanzomon,A2070T,0,Tobu
Hanzomon,A2026K,0,Tokyu
Hanzomon,A2089S,0,TokyoMetro
Hanzomon,A2072T,0,Tobu
Hanzomon,A2075S,0,TokyoMetro
Hanzomon,A1987S,0,TokyoMetro
Hanzomon,A2032K,0,Tokyu
Hanzomon,B2120K,0,Tokyu
Hanzomon,B2136K,0,Tokyu
Hanzomon,B2074T,0,Tobu
Hanzomon,B2167S,0,TokyoMetro
Hanzomon,B2116K,0,Tokyu
Hanzomon,B2091S,0,TokyoMetro
Hanzomon,B2112K,0,Tokyu
Hanzomon,B2113K,0,Tokyu
Hanzomon,B2060T,0,Tobu
Hanzomon,B2030K,0,Tokyu
Hanzomon,B2062T,0,Tobu
Chiyoda,A2196S2,0,TokyoMetro
Chiyoda,A2013S,0,TokyoMetro
Chiyoda,A2029K,0,JR-East
Chiyoda,A2051E,0,Odakyu
Chiyoda,A2031S,0,TokyoMetro
Chiyoda,A2114E,0,Odakyu
Chiyoda,A2023S,0,TokyoMetro
Chiyoda,A2045S,0,TokyoMetro
Chiyoda,A2035K,0,JR-East
Chiyoda,B2141S,0,TokyoMetro
Chiyoda,B2125K,0,JR-East
Chiyoda,B2005S,0,TokyoMetro
Chiyoda,B2147E,0,Odakyu
Chiyoda,B2121K,0,JR-East
Chiyoda,B1925S,0,TokyoMetro
Chiyoda,B2045E,0,Odakyu
Chiyoda,B2001K,0,JR-East
Chiyoda,B2198S2,0,TokyoMetro
Marunouchi,A2167,0,TokyoMetro
Marunouchi,A2129,0,TokyoMetro
Marunouchi,A2133,0,TokyoMetro
Marunouchi,A2159,0,TokyoMetro
Marunouchi,A2157,0,TokyoMetro
Marunouchi,A2139,0,TokyoMetro
Marunouchi,A2161,0,TokyoMetro
Marunouchi,A2005,0,TokyoMetro
Marunouchi,A2075,0,TokyoMetro
Marunouchi,A2063,0,TokyoMetro
Marunouchi,A2081,0,TokyoMetro
Marunouchi,A2087,0,TokyoMetro
Marunouchi,A2025,0,TokyoMetro
Marunouchi,A2013,0,TokyoMetro
Marunouchi,A21362,0,TokyoMetro
Marunouchi,B21342,0,TokyoMetro
Marunouchi,B21381,0,TokyoMetro
Marunouchi,B2131,0,TokyoMetro
Marunouchi,B2169,0,TokyoMetro
Marunouchi,B2173,0,TokyoMetro
Marunouchi,B2121,0,TokyoMetro
Marunouchi,B2127,0,TokyoMetro
Marunouchi,B2193,0,TokyoMetro
Marunouchi,B2011,0,TokyoMetro
Marunouchi,B2065,0,TokyoMetro
Marunouchi,B2085,0,TokyoMetro
Marunouchi,B2079,0,TokyoMetro
Marunouchi,B2035,0,TokyoMetro
Marunouchi,B2051,0,TokyoMetro
Marunouchi,B2047,0,TokyoMetro
Fukutoshin,A2153K,0,Tokyu
Fukutoshin,A2021K,0,Tokyu
Fukutoshin,A2105K,0,Tokyu
Fukutoshin,A2111S,0,TokyoMetro
Fukutoshin,A2026K,0,Tokyu
Fukutoshin,A2063S,0,TokyoMetro
Fukutoshin,A2119K,0,Tokyu
Fukutoshin,A2025K,0,Tokyu
Fukutoshin,B2091S,0,TokyoMetro
Fukutoshin,B2023K,0,Tokyu
Fukutoshin,B2003S,0,TokyoMetro
Fukutoshin,B2024K,0,Tokyu
Fukutoshin,B2013T,0,Tobu
Fukutoshin,B2020K,0,Tokyu
Namboku,A2003K,0,Tokyu
Namboku,A2042S,0,TokyoMetro
Namboku,A2096M,0,SaitamaRailway
Namboku,A2034S,0,TokyoMetro
Namboku,A2132S,0,TokyoMetro
Namboku,A2046S,0,TokyoMetro
Namboku,A2056S,0,TokyoMetro
Namboku,B2164S,0,TokyoMetro
Namboku,B2088M,0,SaitamaRailway
Namboku,B2166S,0,TokyoMetro
Namboku,B2038S,0,TokyoMetro
Namboku,B2068S,0,TokyoMetro
Namboku,B2011K,0,Tokyu
Tozai,A2199S,0,TokyoMetro
Tozai,A2191S,0,TokyoMetro
Tozai,A2171S,0,TokyoMetro
Tozai,A2161S,0,TokyoMetro
Tozai,A2167S,0,TokyoMetro
Tozai,A2039S,0,TokyoMetro
Tozai,A2168T,0,ToyoRapidRailway
Tozai,A2158T,0,ToyoRapidRailway
Tozai,A2033S,0,TokyoMetro
Tozai,A2049S,0,TokyoMetro
Tozai,A2054T,0,ToyoRapidRailway
Tozai,A2019S,0,TokyoMetro
Tozai,A2045S,0,TokyoMetro
Tozai,A2051S,0,TokyoMetro
Tozai,B2156T,0,ToyoRapidRailway
Tozai,B2195S,0,TokyoMetro
Tozai,B2164T,0,ToyoRapidRailway
Tozai,B2166T,0,ToyoRapidRailway
Tozai,B2017S,0,TokyoMetro
Tozai,B2031S,0,TokyoMetro
Tozai,B2107K,0,JR-East
Tozai,B2013S,0,TokyoMetro
Tozai,B2041S,0,TokyoMetro
Tozai,B2075S,0,TokyoMetro
Tozai,B2023S,0,TokyoMetro
Tozai,B2003K,0,JR-East
Tozai,B2027S,0,TokyoMetro
Tozai,B2055S,0,TokyoMetro
Tozai,B2009K,0,JR-East
Yurakucho,A2120M,0,Seibu
Yurakucho,A2007T,0,Tobu
Yurakucho,A2122M,0,Seibu
Yurakucho,A2016M,0,Seibu
Yurakucho,A2071S,0,TokyoMetro
Yurakucho,A2021T,0,Tobu
Yurakucho,A2067S,0,TokyoMetro
Yurakucho,A2095S,0,TokyoMetro
Yurakucho,A2034M,0,Seibu
Yurakucho,B2123S,0,TokyoMetro
Yurakucho,B2110M,0,Seibu
Yurakucho,B2123T,0,Tobu
Yurakucho,B2118M,0,Seibu
Yurakucho,B2151S,0,TokyoMetro
Yurakucho,B2036M,0,Seibu
Yurakucho,B2039S,0,TokyoMetro
Yurakucho,B2002M,0,Seibu
Yurakucho,B2093S,0,TokyoMetro
Yurakucho,B2049S,0,TokyoMetro
Ginza,A2125,0,TokyoMetro
Ginza,A2123,0,TokyoMetro
Ginza,A2143,0,TokyoMetro
Ginza,A2157,0,TokyoMetro
Ginza,A2119,0,TokyoMetro
Ginza,A2155,0,TokyoMetro
Ginza,A2129,0,TokyoMetro
Ginza,A2045,0,TokyoMetro
Ginza,A2049,0,TokyoMetro
Ginza,A2009,0,TokyoMetro
Ginza,B2133,0,TokyoMetro
Ginza,B2115,0,TokyoMetro
Ginza,B2139,0,TokyoMetro
Ginza,B2135,0,TokyoMetro
Ginza,B2137,0,TokyoMetro
Ginza,B2131,0,TokyoMetro
Ginza,B2113,0,TokyoMetro
Ginza,B2061,0,TokyoMetro
Ginza,B2053,0,TokyoMetro
Hibiya,A2156S,0,TokyoMetro
Hibiya,A2020S,0,TokyoMetro
Hibiya,A2035T,0,Tobu
Hibiya,A2140S,0,TokyoMetro
Hibiya,A2013T,0,Tobu
Hibiya,A1948S,0,TokyoMetro
Hibiya,A2072S,0,TokyoMetro
Hibiya,A2022S,0,TokyoMetro
Hibiya,A2019T,0,Tobu
Hibiya,A2033T,0,Tobu
Hibiya,A2007T,0,Tobu
Hibiya,B2103T,0,Tobu
Hibiya,B2137T,0,Tobu
Hibiya,B2126S,0,TokyoMetro
Hibiya,B2115T,0,Tobu
Hibiya,B2158S,0,TokyoMetro
Hibiya,B2034S,0,TokyoMetro
Hibiya,B2044S,0,TokyoMetro
Hibiya,B2066S,0,TokyoMetro
Hibiya,B2017T,0,Tobu
Hibiya,B2064S,0,TokyoMetro
Hanzomon,A2177S,0,TokyoMetro
Hanzomon,A2133K,0,Tokyu
Hanzomon,A2264T,0,Tobu
Hanzomon,A2139K,0,Tokyu
Hanzomon,A2157S,0,TokyoMetro
Hanzomon,A2178T,0,Tobu
Hanzomon,A2125K,0,Tokyu
Hanzomon,B2106K,0,Tokyu
Hanzomon,B2231K,0,Tokyu
Hanzomon,B2202K,0,Tokyu
Hanzomon,B2127K,0,Tokyu
Hanzomon,B2209K,0,Tokyu
Hanzomon,B2111K,0,Tokyu
Hanzomon,B2237K,0,Tokyu
Hanzomon,B2222K,0,Tokyu
Hanzomon,B2115K,0,Tokyu
Hanzomon,B2224K,0,Tokyu
Chiyoda,A2298S3,0,TokyoMetro
Chiyoda,A2225S,0,TokyoMetro
Chiyoda,A2245E,0,Odakyu
Chiyoda,A2201K,0,JR-East
Chiyoda,A2127S,0,TokyoMetro
Chiyoda,A2103K,0,JR-East
Chiyoda,A2157E,0,Odakyu
Chiyoda,A2133K,0,JR-East
Chiyoda,B2215K,0,JR-East
Chiyoda,B2229S,0,TokyoMetro
Chiyoda,B2231K,0,JR-East
Chiyoda,B2209S,0,TokyoMetro
Chiyoda,B2205K,0,JR-East
Chiyoda,B2213S,0,TokyoMetro
Chiyoda,B2115S,0,TokyoMetro
Chiyoda,B2247E,0,Odakyu
Chiyoda,B2296S3,0,TokyoMetro
Marunouchi,A2239,0,TokyoMetro
Marunouchi,A2261,0,TokyoMetro
Marunouchi,A2205,0,TokyoMetro
Marunouchi,A2263,0,TokyoMetro
Marunouchi,A2281,0,TokyoMetro
Marunouchi,A2287,0,TokyoMetro
Marunouchi,A2225,0,TokyoMetro
Marunouchi,A2231,0,TokyoMetro
Marunouchi,A2269,0,TokyoMetro
Marunouchi,A2273,0,TokyoMetro
Marunouchi,A22343,0,TokyoMetro
Marunouchi,A2221,0,TokyoMetro
Marunouchi,A2227,0,TokyoMetro
Marunouchi,A22382,0,TokyoMetro
Marunouchi,B22362,0,TokyoMetro
Marunouchi,B2211,0,TokyoMetro
Marunouchi,B2265,0,TokyoMetro
Marunouchi,B2285,0,TokyoMetro
Marunouchi,B2279,0,TokyoMetro
Marunouchi,B2235,0,TokyoMetro
Marunouchi,B2247,0,TokyoMetro
Marunouchi,B2267,0,TokyoMetro
Marunouchi,B2229,0,TokyoMetro
Marunouchi,B2233,0,TokyoMetro
Marunouchi,B2259,0,TokyoMetro
Marunouchi,B2257,0,TokyoMetro
Fukutoshin,A2208K,0,Tokyu
Fukutoshin,A2218K,0,Tokyu
Fukutoshin,A2223S,0,TokyoMetro
Fukutoshin,A2207K,0,Tokyu
Fukutoshin,A2203S,0,TokyoMetro
Fukutoshin,A2223K,0,Tokyu
Fukutoshin,B2204M,0,Seibu
Fukutoshin,B2159K,0,Tokyu
Fukutoshin,B2112K,0,Tokyu
Fukutoshin,B2102K,0,Tokyu
Fukutoshin,B2115K,0,Tokyu
Namboku,A2252S,0,TokyoMetro
Namboku,A2249T,0,Toei
Namboku,A2290M,0,SaitamaRailway
Namboku,A2268S,0,TokyoMetro
Namboku,A2202K,0,Tokyu
Namboku,A2292M,0,SaitamaRailway
Namboku,A2216K,0,Tokyu
Namboku,B2296M,0,SaitamaRailway
Namboku,B2286M,0,SaitamaRailway
Namboku,B2234S,0,TokyoMetro
Namboku,B2256S,0,TokyoMetro
Namboku,B2232S,0,TokyoMetro
Namboku,B2261T,0,Toei
Namboku,B2158S,0,TokyoMetro
Tozai,A2229S,0,TokyoMetro
Tozai,A2254T,0,ToyoRapidRailway
Tozai,A2243S,0,TokyoMetro
Tozai,A2215S,0,TokyoMetro
Tozai,A2245S,0,TokyoMetro
Tozai,A2256T,0,ToyoRapidRailway
Tozai,A2295S,0,TokyoMetro
Tozai,A2221S,0,TokyoMetro
Tozai,A2264T,0,ToyoRapidRailway
Tozai,A2266T,0,ToyoRapidRailway
Tozai,A2231S,0,TokyoMetro
Tozai,A2217S,0,TokyoMetro
Tozai,A2141S,0,TokyoMetro
Tozai,B2269S,0,TokyoMetro
Tozai,B2227S,0,TokyoMetro
Tozai,B2258T,0,ToyoRapidRailway
Tozai,B2285S,0,TokyoMetro
Tozai,B2271S,0,TokyoMetro
Tozai,B2261S,0,TokyoMetro
Tozai,B2219S,0,TokyoMetro
Tozai,B2150T,0,ToyoRapidRailway
Tozai,B2239S,0,TokyoMetro
Tozai,B2268T,0,ToyoRapidRailway
Tozai,B2187S,0,TokyoMetro
Yurakucho,A2293S,0,TokyoMetro
Yurakucho,A2251S,0,TokyoMetro
Yurakucho,A2131S,0,TokyoMetro
Yurakucho,A2291S,0,TokyoMetro
Yurakucho,A2218M,0,Seibu
Yurakucho,A2175S,0,TokyoMetro
Yurakucho,A2136M,0,Seibu
Yurakucho,B2214M,0,Seibu
Yurakucho,B2203T,0,Tobu
Yurakucho,B2243S,0,TokyoMetro
Yurakucho,B2220M,0,Seibu
Yurakucho,B2207T,0,Tobu
Yurakucho,B2222M,0,Seibu
Yurakucho,B2121T,0,Tobu
Ginza,A2261,0,TokyoMetro
Ginza,A2253,0,TokyoMetro
Ginza,A2223,0,TokyoMetro
Ginza,A2243,0,TokyoMetro
Ginza,A2257,0,TokyoMetro
Ginza,A2219,0,TokyoMetro
Ginza,A2255,0,TokyoMetro
Ginza,A2229,0,TokyoMetro
Ginza,B2249,0,TokyoMetro
Ginza,B2209,0,TokyoMetro
Ginza,B2233,0,TokyoMetro
Ginza,B2221,0,TokyoMetro
Ginza,B2215,0,TokyoMetro
Ginza,B2239,0,TokyoMetro
Ginza,B2237,0,TokyoMetro
Ginza,B2231,0,TokyoMetro
Ginza,B2213,0,TokyoMetro
Hibiya,A2160S,0,TokyoMetro
Hibiya,A2248S,0,TokyoMetro
Hibiya,A2129T,0,Tobu
Hibiya,A2233T,0,Tobu
Hibiya,A2123T,0,Tobu
Hibiya,A2106S,0,TokyoMetro
Hibiya,A2124S,0,TokyoMetro
Hibiya,A2237T,0,Tobu
Hibiya,B2205T,0,Tobu
Hibiya,B2268S,0,TokyoMetro
Hibiya,B2232S,0,TokyoMetro
Hibiya,B2217T,0,Tobu
Hibiya,B2242S,0,TokyoMetro
Hibiya,B2204S,0,TokyoMetro
Hibiya,B2256S,0,TokyoMetro
Hibiya,B2220S,0,TokyoMetro
Hibiya,B2235T,0,Tobu
Hibiya,B2240S,0,TokyoMetro
Hanzomon,A2230K,0,Tokyu
Hanzomon,A2213K,0,Tokyu
Hanzomon,A2260T,0,Tobu
Hanzomon,A2234K,0,Tokyu
Hanzomon,A2262T,0,Tobu
Hanzomon,A2207K,0,Tokyu
Hanzomon,B2314K,0,Tokyu
Hanzomon,B2204K,0,Tokyu
Hanzomon,B2333K,0,Tokyu
Hanzomon,B2218K,0,Tokyu
Hanzomon,B2339K,0,Tokyu
Hanzomon,B2221K,0,Tokyu
Chiyoda,A2345S,0,TokyoMetro
Chiyoda,A2309S,0,TokyoMetro
Chiyoda,A2241S,0,TokyoMetro
Chiyoda,A2225K,0,JR-East
